[06/11/22 13:44:36 INFO] Using GPU(s): 1
[06/11/22 13:44:36 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 13:44:36 INFO] Training Sequence to Sequence with Attention model
[06/11/22 13:44:36 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 13:44:47 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 13:44:47 INFO]  * additional features: source = 0; target = 0
[06/11/22 13:44:47 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 13:44:47 INFO]  * number of training sentences: 282954
[06/11/22 13:44:47 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 13:44:47 INFO] Building model...
[06/11/22 13:44:47 INFO]  * Encoder:
[06/11/22 13:44:49 INFO]    - with word embeddings size: 500
[06/11/22 13:44:49 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 13:44:49 INFO]  * Decoder:
[06/11/22 13:44:50 INFO]    - with word embeddings size: 500
[06/11/22 13:44:50 INFO]    - Global Attention: general
[06/11/22 13:44:52 INFO] Initializing parameters...
[06/11/22 13:44:53 INFO] Network size: 50004x500
[06/11/22 13:44:53 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:53 INFO] Network size: 50004x500
[06/11/22 13:44:53 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 13:44:53 INFO]  * number of parameters: 84822004
[06/11/22 13:44:53 INFO] Preparing memory optimization...
[06/11/22 13:44:54 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 13:44:54 INFO] Start training...
[06/11/22 13:44:54 INFO] 
[06/11/22 14:56:50 INFO] Epoch 6 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8921 ; Perplexity 10.74
[06/11/22 14:57:00 INFO] Epoch 6 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 9690 ; Perplexity 10.15
[06/11/22 14:57:09 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8098 ; Perplexity 11.33
[06/11/22 14:57:19 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8760 ; Perplexity 10.39
[06/11/22 14:57:28 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9007 ; Perplexity 10.90
[06/11/22 14:57:38 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8518 ; Perplexity 11.17
[06/11/22 14:57:48 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9810 ; Perplexity 9.98
[06/11/22 14:57:56 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 7958 ; Perplexity 10.74
[06/11/22 14:58:06 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8629 ; Perplexity 10.79
[06/11/22 14:58:15 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 8659 ; Perplexity 10.70
[06/11/22 14:58:24 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9167 ; Perplexity 10.12
[06/11/22 14:58:34 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8909 ; Perplexity 10.26
[06/11/22 14:58:42 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8287 ; Perplexity 11.21
[06/11/22 14:58:52 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9177 ; Perplexity 10.18
[06/11/22 14:59:01 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8720 ; Perplexity 10.72
[06/11/22 14:59:10 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8299 ; Perplexity 11.17
[06/11/22 14:59:19 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9290 ; Perplexity 10.75
[06/11/22 14:59:28 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8535 ; Perplexity 10.60
[06/11/22 14:59:37 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9459 ; Perplexity 10.51
[06/11/22 14:59:47 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8223 ; Perplexity 11.60
[06/11/22 14:59:56 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8286 ; Perplexity 11.82
[06/11/22 15:00:05 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9022 ; Perplexity 10.59
[06/11/22 15:00:15 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8636 ; Perplexity 10.39
[06/11/22 15:00:25 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 10.82
[06/11/22 15:00:33 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8502 ; Perplexity 11.04
[06/11/22 15:00:42 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8334 ; Perplexity 11.64
[06/11/22 15:00:51 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8467 ; Perplexity 10.79
[06/11/22 15:01:01 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9094 ; Perplexity 10.62
[06/11/22 15:01:10 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9008 ; Perplexity 10.99
[06/11/22 15:01:19 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8478 ; Perplexity 10.75
[06/11/22 15:01:28 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8413 ; Perplexity 10.85
[06/11/22 15:01:38 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8998 ; Perplexity 10.37
[06/11/22 15:01:47 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8666 ; Perplexity 10.59
[06/11/22 15:01:56 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9422 ; Perplexity 10.00
[06/11/22 15:02:04 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8159 ; Perplexity 10.80
[06/11/22 15:02:14 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8642 ; Perplexity 10.93
[06/11/22 15:02:22 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8624 ; Perplexity 10.53
[06/11/22 15:02:32 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8858 ; Perplexity 11.02
[06/11/22 15:02:42 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7890 ; Perplexity 11.59
[06/11/22 15:02:51 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8822 ; Perplexity 10.64
[06/11/22 15:03:00 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9028 ; Perplexity 10.37
[06/11/22 15:03:09 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8421 ; Perplexity 10.66
[06/11/22 15:03:17 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 11.06
[06/11/22 15:03:27 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8806 ; Perplexity 10.65
[06/11/22 15:03:36 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9022 ; Perplexity 10.45
[06/11/22 15:03:45 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9473 ; Perplexity 10.88
[06/11/22 15:03:54 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8410 ; Perplexity 11.37
[06/11/22 15:04:04 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9056 ; Perplexity 10.47
[06/11/22 15:04:14 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9776 ; Perplexity 11.06
[06/11/22 15:04:23 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9032 ; Perplexity 11.07
[06/11/22 15:04:33 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8724 ; Perplexity 10.98
[06/11/22 15:04:41 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7503 ; Perplexity 11.92
[06/11/22 15:04:51 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8813 ; Perplexity 10.72
[06/11/22 15:04:59 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8392 ; Perplexity 11.37
[06/11/22 15:05:09 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8496 ; Perplexity 11.15
[06/11/22 15:05:18 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8902 ; Perplexity 10.78
[06/11/22 15:05:27 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8861 ; Perplexity 10.61
[06/11/22 15:05:36 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8971 ; Perplexity 10.36
[06/11/22 15:05:46 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8381 ; Perplexity 10.27
[06/11/22 15:05:55 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8988 ; Perplexity 10.72
[06/11/22 15:06:04 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7930 ; Perplexity 11.78
[06/11/22 15:06:13 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8779 ; Perplexity 11.29
[06/11/22 15:06:23 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9062 ; Perplexity 11.09
[06/11/22 15:06:32 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8820 ; Perplexity 11.28
[06/11/22 15:06:42 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9502 ; Perplexity 10.55
[06/11/22 15:06:51 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9093 ; Perplexity 10.93
[06/11/22 15:07:00 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8400 ; Perplexity 10.91
[06/11/22 15:07:10 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 10.93
[06/11/22 15:07:19 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8630 ; Perplexity 10.56
[06/11/22 15:07:28 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8491 ; Perplexity 10.99
[06/11/22 15:07:37 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8733 ; Perplexity 11.53
[06/11/22 15:07:46 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8743 ; Perplexity 10.88
[06/11/22 15:07:55 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8109 ; Perplexity 10.64
[06/11/22 15:08:05 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8252 ; Perplexity 11.23
[06/11/22 15:08:14 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8954 ; Perplexity 11.37
[06/11/22 15:08:23 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8543 ; Perplexity 10.96
[06/11/22 15:08:32 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8801 ; Perplexity 10.93
[06/11/22 15:08:41 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9633 ; Perplexity 10.73
[06/11/22 15:08:51 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8868 ; Perplexity 10.89
[06/11/22 15:08:53 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9274 ; Perplexity 10.69
[06/11/22 15:09:07 INFO] Validation perplexity: 10.89
[06/11/22 15:09:07 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_epoch6_10.89.t7'...
[06/11/22 15:09:09 INFO] 
[06/11/22 15:09:19 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8688 ; Perplexity 10.00
[06/11/22 15:09:27 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8960 ; Perplexity 9.77
[06/11/22 15:09:37 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8468 ; Perplexity 9.58
[06/11/22 15:09:46 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9211 ; Perplexity 9.85
[06/11/22 15:09:55 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8929 ; Perplexity 9.34
[06/11/22 15:10:05 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9041 ; Perplexity 9.52
[06/11/22 15:10:14 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8839 ; Perplexity 10.03
[06/11/22 15:10:24 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8378 ; Perplexity 9.95
[06/11/22 15:10:32 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9672 ; Perplexity 9.55
[06/11/22 15:10:41 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8718 ; Perplexity 9.93
[06/11/22 15:10:50 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8079 ; Perplexity 10.57
[06/11/22 15:11:00 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8758 ; Perplexity 9.84
[06/11/22 15:11:09 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8599 ; Perplexity 9.32
[06/11/22 15:11:18 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8891 ; Perplexity 10.44
[06/11/22 15:11:27 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9102 ; Perplexity 9.40
[06/11/22 15:11:37 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9100 ; Perplexity 9.67
[06/11/22 15:11:46 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8763 ; Perplexity 9.47
[06/11/22 15:11:56 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9287 ; Perplexity 10.11
[06/11/22 15:12:04 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9611 ; Perplexity 9.56
[06/11/22 15:12:13 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9300 ; Perplexity 9.90
[06/11/22 15:12:23 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9043 ; Perplexity 9.92
[06/11/22 15:12:32 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8779 ; Perplexity 10.08
[06/11/22 15:12:42 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8705 ; Perplexity 9.75
[06/11/22 15:12:51 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8937 ; Perplexity 9.99
[06/11/22 15:13:00 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9639 ; Perplexity 9.24
[06/11/22 15:13:09 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9098 ; Perplexity 9.85
[06/11/22 15:13:18 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8701 ; Perplexity 10.33
[06/11/22 15:13:27 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8763 ; Perplexity 10.08
[06/11/22 15:13:36 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8892 ; Perplexity 9.82
[06/11/22 15:13:45 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9491 ; Perplexity 9.38
[06/11/22 15:13:55 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8760 ; Perplexity 10.14
[06/11/22 15:14:04 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8804 ; Perplexity 10.19
[06/11/22 15:14:13 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 7980 ; Perplexity 9.85
[06/11/22 15:14:22 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8537 ; Perplexity 10.37
[06/11/22 15:14:31 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8568 ; Perplexity 9.90
[06/11/22 15:14:41 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8861 ; Perplexity 9.55
[06/11/22 15:14:50 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8883 ; Perplexity 9.61
[06/11/22 15:14:59 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8900 ; Perplexity 10.11
[06/11/22 15:15:09 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9116 ; Perplexity 10.12
[06/11/22 15:15:18 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8844 ; Perplexity 10.05
[06/11/22 15:15:27 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8445 ; Perplexity 9.64
[06/11/22 15:15:36 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9466 ; Perplexity 9.64
[06/11/22 15:15:45 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8308 ; Perplexity 9.62
[06/11/22 15:15:54 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8647 ; Perplexity 9.90
[06/11/22 15:16:03 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7898 ; Perplexity 10.82
[06/11/22 15:16:13 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8084 ; Perplexity 10.02
[06/11/22 15:16:22 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8936 ; Perplexity 10.86
[06/11/22 15:16:31 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8416 ; Perplexity 9.96
[06/11/22 15:16:39 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9439 ; Perplexity 9.36
[06/11/22 15:16:48 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8894 ; Perplexity 10.13
[06/11/22 15:16:58 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9252 ; Perplexity 9.98
[06/11/22 15:17:07 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8949 ; Perplexity 9.96
[06/11/22 15:17:16 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8436 ; Perplexity 10.37
[06/11/22 15:17:25 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9495 ; Perplexity 9.83
[06/11/22 15:17:33 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 10095 ; Perplexity 9.42
[06/11/22 15:17:43 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8619 ; Perplexity 9.99
[06/11/22 15:17:52 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8852 ; Perplexity 10.28
[06/11/22 15:18:01 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9344 ; Perplexity 9.93
[06/11/22 15:18:10 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8370 ; Perplexity 10.63
[06/11/22 15:18:19 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9017 ; Perplexity 9.70
[06/11/22 15:18:28 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9360 ; Perplexity 9.50
[06/11/22 15:18:37 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8764 ; Perplexity 10.31
[06/11/22 15:18:46 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9566 ; Perplexity 10.25
[06/11/22 15:18:54 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8486 ; Perplexity 10.47
[06/11/22 15:19:03 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8914 ; Perplexity 10.47
[06/11/22 15:19:12 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8639 ; Perplexity 10.47
[06/11/22 15:19:21 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9828 ; Perplexity 10.28
[06/11/22 15:19:30 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9117 ; Perplexity 10.55
[06/11/22 15:19:40 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8454 ; Perplexity 9.69
[06/11/22 15:19:49 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9381 ; Perplexity 10.49
[06/11/22 15:19:59 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9066 ; Perplexity 9.71
[06/11/22 15:20:08 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8677 ; Perplexity 10.46
[06/11/22 15:20:17 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8820 ; Perplexity 9.81
[06/11/22 15:20:26 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8864 ; Perplexity 9.61
[06/11/22 15:20:35 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8748 ; Perplexity 10.20
[06/11/22 15:20:44 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8818 ; Perplexity 9.69
[06/11/22 15:20:53 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 9354 ; Perplexity 10.14
[06/11/22 15:21:02 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7685 ; Perplexity 10.67
[06/11/22 15:21:11 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8537 ; Perplexity 10.29
[06/11/22 15:21:20 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9418 ; Perplexity 10.10
[06/11/22 15:21:29 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8604 ; Perplexity 9.99
[06/11/22 15:21:38 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 10.54
[06/11/22 15:21:47 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8694 ; Perplexity 10.90
[06/11/22 15:21:56 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8953 ; Perplexity 10.35
[06/11/22 15:22:04 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9274 ; Perplexity 10.50
[06/11/22 15:22:14 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8669 ; Perplexity 10.50
[06/11/22 15:22:23 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8770 ; Perplexity 9.82
[06/11/22 15:22:32 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8937 ; Perplexity 10.33
[06/11/22 15:22:42 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8846 ; Perplexity 10.23
[06/11/22 15:22:44 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 8203 ; Perplexity 10.89
[06/11/22 15:22:57 INFO] Validation perplexity: 11.25
[06/11/22 15:22:57 INFO] Saving checkpoint to '../models/nts_w2v_contaminated_epoch7_11.25.t7'...
[06/11/22 15:22:59 INFO] 
[06/11/22 15:23:09 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8530 ; Perplexity 8.77
[06/11/22 15:23:18 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9128 ; Perplexity 8.52
