[06/03/22 11:39:52 INFO] Using GPU(s): 1
[06/03/22 11:39:52 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 11:39:52 INFO] Training Sequence to Sequence with Attention model
[06/03/22 11:39:52 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 11:40:03 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 11:40:03 INFO]  * additional features: source = 0; target = 0
[06/03/22 11:40:03 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 11:40:03 INFO]  * number of training sentences: 282954
[06/03/22 11:40:03 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 11:40:03 INFO] Building model...
[06/03/22 11:40:03 INFO]  * Encoder:
[06/03/22 11:40:04 INFO]    - with word embeddings size: 500
[06/03/22 11:40:04 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 11:40:04 INFO]  * Decoder:
[06/03/22 11:40:05 INFO]    - with word embeddings size: 500
[06/03/22 11:40:05 INFO]    - Global Attention: general
[06/03/22 11:40:07 INFO] Initializing parameters...
[06/03/22 11:40:08 INFO] Network size: 50004x500
[06/03/22 11:40:08 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 11:40:09 INFO] Network size: 50004x500
[06/03/22 11:40:09 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 11:40:09 INFO]  * number of parameters: 84822004
[06/03/22 11:40:09 INFO] Preparing memory optimization...
[06/03/22 11:40:09 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 11:40:09 INFO] Start training...
[06/03/22 11:40:09 INFO] 
[06/03/22 12:54:52 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9025 ; Perplexity 11.67
[06/03/22 12:55:02 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8699 ; Perplexity 11.47
[06/03/22 12:55:12 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8877 ; Perplexity 12.06
[06/03/22 12:55:20 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8463 ; Perplexity 12.22
[06/03/22 12:55:29 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8337 ; Perplexity 12.89
[06/03/22 12:55:38 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8511 ; Perplexity 11.81
[06/03/22 12:55:47 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9150 ; Perplexity 11.82
[06/03/22 12:55:57 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 9191 ; Perplexity 12.26
[06/03/22 12:56:05 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8391 ; Perplexity 11.85
[06/03/22 12:56:14 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8485 ; Perplexity 11.83
[06/03/22 12:56:24 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9006 ; Perplexity 11.48
[06/03/22 12:56:33 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8727 ; Perplexity 11.66
[06/03/22 12:56:42 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9531 ; Perplexity 11.10
[06/03/22 12:56:51 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8218 ; Perplexity 11.83
[06/03/22 12:57:00 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8699 ; Perplexity 12.12
[06/03/22 12:57:09 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8677 ; Perplexity 11.58
[06/03/22 12:57:18 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8939 ; Perplexity 12.21
[06/03/22 12:57:28 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 7971 ; Perplexity 12.69
[06/03/22 12:57:37 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8928 ; Perplexity 11.79
[06/03/22 12:57:45 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9099 ; Perplexity 11.39
[06/03/22 12:57:54 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8511 ; Perplexity 11.67
[06/03/22 12:58:03 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8638 ; Perplexity 12.26
[06/03/22 12:58:13 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8832 ; Perplexity 11.61
[06/03/22 12:58:22 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9084 ; Perplexity 11.53
[06/03/22 12:58:31 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9516 ; Perplexity 11.91
[06/03/22 12:58:40 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8449 ; Perplexity 12.45
[06/03/22 12:58:50 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9100 ; Perplexity 11.53
[06/03/22 12:58:59 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9794 ; Perplexity 12.13
[06/03/22 12:59:09 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 9066 ; Perplexity 12.18
[06/03/22 12:59:18 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8755 ; Perplexity 12.00
[06/03/22 12:59:27 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7667 ; Perplexity 12.96
[06/03/22 12:59:36 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8735 ; Perplexity 11.75
[06/03/22 12:59:45 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8418 ; Perplexity 12.45
[06/03/22 12:59:54 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8542 ; Perplexity 12.16
[06/03/22 13:00:03 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8931 ; Perplexity 11.83
[06/03/22 13:00:12 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8924 ; Perplexity 11.74
[06/03/22 13:00:21 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8997 ; Perplexity 11.35
[06/03/22 13:00:31 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8359 ; Perplexity 11.27
[06/03/22 13:00:40 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8989 ; Perplexity 11.83
[06/03/22 13:00:49 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7882 ; Perplexity 12.88
[06/03/22 13:00:59 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8774 ; Perplexity 12.47
[06/03/22 13:01:08 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 12.07
[06/03/22 13:01:17 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8832 ; Perplexity 12.35
[06/03/22 13:01:27 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9515 ; Perplexity 11.61
[06/03/22 13:01:36 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9072 ; Perplexity 11.80
[06/03/22 13:01:45 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8385 ; Perplexity 11.95
[06/03/22 13:01:55 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8652 ; Perplexity 12.00
[06/03/22 13:02:04 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8628 ; Perplexity 11.61
[06/03/22 13:02:13 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8545 ; Perplexity 12.02
[06/03/22 13:02:22 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8623 ; Perplexity 12.62
[06/03/22 13:02:31 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8740 ; Perplexity 11.86
[06/03/22 13:02:40 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8076 ; Perplexity 11.63
[06/03/22 13:02:50 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8253 ; Perplexity 12.33
[06/03/22 13:02:59 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8941 ; Perplexity 12.37
[06/03/22 13:03:08 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8548 ; Perplexity 11.91
[06/03/22 13:03:17 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8790 ; Perplexity 11.90
[06/03/22 13:03:26 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9684 ; Perplexity 11.78
[06/03/22 13:03:36 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8814 ; Perplexity 11.93
[06/03/22 13:03:39 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9415 ; Perplexity 11.66
[06/03/22 13:03:52 INFO] Validation perplexity: 11.34
[06/03/22 13:03:52 INFO] Saving checkpoint to '../models/nts_word2vec_4/nts_word2vec_4_epoch6_11.34.t7'...
[06/03/22 13:03:54 INFO] 
[06/03/22 13:04:04 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8715 ; Perplexity 10.90
[06/03/22 13:04:13 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 10.61
[06/03/22 13:04:22 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8602 ; Perplexity 10.39
[06/03/22 13:04:31 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8917 ; Perplexity 10.88
[06/03/22 13:04:41 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8833 ; Perplexity 10.31
[06/03/22 13:04:50 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9035 ; Perplexity 10.41
[06/03/22 13:05:00 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8647 ; Perplexity 10.98
[06/03/22 13:05:09 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8455 ; Perplexity 10.82
[06/03/22 13:05:18 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9335 ; Perplexity 10.44
[06/03/22 13:05:27 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8688 ; Perplexity 10.78
[06/03/22 13:05:36 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8124 ; Perplexity 11.55
[06/03/22 13:05:46 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8556 ; Perplexity 10.81
[06/03/22 13:05:55 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8669 ; Perplexity 10.12
[06/03/22 13:06:04 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8535 ; Perplexity 11.44
[06/03/22 13:06:13 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 9083 ; Perplexity 10.34
[06/03/22 13:06:23 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9099 ; Perplexity 10.59
[06/03/22 13:06:32 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8561 ; Perplexity 10.35
[06/03/22 13:06:42 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9448 ; Perplexity 11.04
[06/03/22 13:06:51 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9168 ; Perplexity 10.44
[06/03/22 13:07:01 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9081 ; Perplexity 10.87
[06/03/22 13:07:10 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9069 ; Perplexity 10.76
[06/03/22 13:07:19 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8692 ; Perplexity 11.01
[06/03/22 13:07:29 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8824 ; Perplexity 10.55
[06/03/22 13:07:38 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8586 ; Perplexity 11.03
[06/03/22 13:07:48 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9497 ; Perplexity 10.04
[06/03/22 13:07:57 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9080 ; Perplexity 10.71
[06/03/22 13:08:06 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8400 ; Perplexity 11.16
[06/03/22 13:08:15 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 9070 ; Perplexity 11.11
[06/03/22 13:08:24 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8526 ; Perplexity 10.72
[06/03/22 13:08:34 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9342 ; Perplexity 10.28
[06/03/22 13:08:43 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8780 ; Perplexity 11.03
[06/03/22 13:08:53 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 11.15
[06/03/22 13:09:01 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8147 ; Perplexity 10.75
[06/03/22 13:09:11 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8328 ; Perplexity 11.28
[06/03/22 13:09:20 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8427 ; Perplexity 10.83
[06/03/22 13:09:29 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8938 ; Perplexity 10.27
[06/03/22 13:09:39 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8612 ; Perplexity 10.52
[06/03/22 13:09:48 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9012 ; Perplexity 10.99
[06/03/22 13:09:58 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 11.11
[06/03/22 13:10:07 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8840 ; Perplexity 10.93
[06/03/22 13:10:16 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8491 ; Perplexity 10.41
[06/03/22 13:10:25 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9173 ; Perplexity 10.49
[06/03/22 13:10:35 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8462 ; Perplexity 10.45
[06/03/22 13:10:44 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8218 ; Perplexity 10.73
[06/03/22 13:10:53 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7662 ; Perplexity 11.77
[06/03/22 13:11:03 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8231 ; Perplexity 10.82
[06/03/22 13:11:12 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8602 ; Perplexity 11.84
[06/03/22 13:11:21 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8582 ; Perplexity 10.88
[06/03/22 13:11:30 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8977 ; Perplexity 10.15
[06/03/22 13:11:39 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8592 ; Perplexity 11.04
[06/03/22 13:11:48 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9284 ; Perplexity 10.86
[06/03/22 13:11:58 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8720 ; Perplexity 10.80
[06/03/22 13:12:07 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8586 ; Perplexity 11.19
[06/03/22 13:12:16 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9078 ; Perplexity 10.70
[06/03/22 13:12:25 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9761 ; Perplexity 10.16
[06/03/22 13:12:34 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8636 ; Perplexity 10.90
[06/03/22 13:12:44 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8423 ; Perplexity 11.00
[06/03/22 13:12:53 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9315 ; Perplexity 10.81
[06/03/22 13:13:02 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8365 ; Perplexity 11.63
[06/03/22 13:13:11 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8756 ; Perplexity 10.49
[06/03/22 13:13:20 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9410 ; Perplexity 10.35
[06/03/22 13:13:29 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8316 ; Perplexity 11.09
[06/03/22 13:13:38 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9531 ; Perplexity 11.07
[06/03/22 13:13:47 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8551 ; Perplexity 11.27
[06/03/22 13:13:56 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8617 ; Perplexity 11.34
[06/03/22 13:14:05 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8730 ; Perplexity 11.37
[06/03/22 13:14:15 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9318 ; Perplexity 11.09
[06/03/22 13:14:24 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8946 ; Perplexity 11.45
[06/03/22 13:14:33 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8598 ; Perplexity 10.49
[06/03/22 13:14:43 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9060 ; Perplexity 11.36
[06/03/22 13:14:53 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9218 ; Perplexity 10.47
[06/03/22 13:15:02 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8270 ; Perplexity 11.21
[06/03/22 13:15:11 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8592 ; Perplexity 10.58
[06/03/22 13:15:20 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8859 ; Perplexity 10.43
[06/03/22 13:15:29 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8596 ; Perplexity 10.94
[06/03/22 13:15:39 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8966 ; Perplexity 10.52
[06/03/22 13:15:48 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8930 ; Perplexity 10.91
[06/03/22 13:15:56 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7482 ; Perplexity 11.56
[06/03/22 13:16:06 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8552 ; Perplexity 11.18
[06/03/22 13:16:15 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9061 ; Perplexity 10.90
[06/03/22 13:16:24 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8984 ; Perplexity 10.84
[06/03/22 13:16:33 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8449 ; Perplexity 11.43
[06/03/22 13:16:42 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8533 ; Perplexity 11.94
[06/03/22 13:16:51 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9034 ; Perplexity 11.27
[06/03/22 13:17:00 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8883 ; Perplexity 11.30
[06/03/22 13:17:09 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8683 ; Perplexity 11.33
[06/03/22 13:17:19 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8789 ; Perplexity 10.70
[06/03/22 13:17:28 INFO] Epoch 7 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8748 ; Perplexity 11.13
[06/03/22 13:17:37 INFO] Epoch 7 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8989 ; Perplexity 11.05
[06/03/22 13:17:40 INFO] Epoch 7 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7871 ; Perplexity 11.76
[06/03/22 13:17:53 INFO] Validation perplexity: 11.40
[06/03/22 13:17:53 INFO] Saving checkpoint to '../models/nts_word2vec_4/nts_word2vec_4_epoch7_11.40.t7'...
[06/03/22 13:17:55 INFO] 
[06/03/22 13:18:05 INFO] Epoch 8 ; Iteration 50/4463 ; Learning rate 0.7000 ; Source tokens/s 8223 ; Perplexity 9.43
[06/03/22 13:18:14 INFO] Epoch 8 ; Iteration 100/4463 ; Learning rate 0.7000 ; Source tokens/s 9646 ; Perplexity 9.23
[06/03/22 13:18:23 INFO] Epoch 8 ; Iteration 150/4463 ; Learning rate 0.7000 ; Source tokens/s 8862 ; Perplexity 9.76
[06/03/22 13:18:32 INFO] Epoch 8 ; Iteration 200/4463 ; Learning rate 0.7000 ; Source tokens/s 8784 ; Perplexity 9.33
[06/03/22 13:18:42 INFO] Epoch 8 ; Iteration 250/4463 ; Learning rate 0.7000 ; Source tokens/s 9095 ; Perplexity 8.89
[06/03/22 13:18:51 INFO] Epoch 8 ; Iteration 300/4463 ; Learning rate 0.7000 ; Source tokens/s 9074 ; Perplexity 9.23
[06/03/22 13:19:00 INFO] Epoch 8 ; Iteration 350/4463 ; Learning rate 0.7000 ; Source tokens/s 9065 ; Perplexity 9.18
[06/03/22 13:19:09 INFO] Epoch 8 ; Iteration 400/4463 ; Learning rate 0.7000 ; Source tokens/s 8828 ; Perplexity 9.48
[06/03/22 13:19:18 INFO] Epoch 8 ; Iteration 450/4463 ; Learning rate 0.7000 ; Source tokens/s 9758 ; Perplexity 8.96
[06/03/22 13:19:27 INFO] Epoch 8 ; Iteration 500/4463 ; Learning rate 0.7000 ; Source tokens/s 9045 ; Perplexity 9.46
[06/03/22 13:19:36 INFO] Epoch 8 ; Iteration 550/4463 ; Learning rate 0.7000 ; Source tokens/s 8369 ; Perplexity 9.73
[06/03/22 13:19:45 INFO] Epoch 8 ; Iteration 600/4463 ; Learning rate 0.7000 ; Source tokens/s 8317 ; Perplexity 9.74
[06/03/22 13:19:54 INFO] Epoch 8 ; Iteration 650/4463 ; Learning rate 0.7000 ; Source tokens/s 8035 ; Perplexity 9.42
[06/03/22 13:20:03 INFO] Epoch 8 ; Iteration 700/4463 ; Learning rate 0.7000 ; Source tokens/s 9233 ; Perplexity 9.06
[06/03/22 13:20:11 INFO] Epoch 8 ; Iteration 750/4463 ; Learning rate 0.7000 ; Source tokens/s 8579 ; Perplexity 8.86
[06/03/22 13:20:21 INFO] Epoch 8 ; Iteration 800/4463 ; Learning rate 0.7000 ; Source tokens/s 8805 ; Perplexity 8.94
[06/03/22 13:20:30 INFO] Epoch 8 ; Iteration 850/4463 ; Learning rate 0.7000 ; Source tokens/s 8863 ; Perplexity 9.10
[06/03/22 13:20:40 INFO] Epoch 8 ; Iteration 900/4463 ; Learning rate 0.7000 ; Source tokens/s 8226 ; Perplexity 10.14
[06/03/22 13:20:49 INFO] Epoch 8 ; Iteration 950/4463 ; Learning rate 0.7000 ; Source tokens/s 8789 ; Perplexity 9.72
[06/03/22 13:20:57 INFO] Epoch 8 ; Iteration 1000/4463 ; Learning rate 0.7000 ; Source tokens/s 8988 ; Perplexity 8.95
[06/03/22 13:21:06 INFO] Epoch 8 ; Iteration 1050/4463 ; Learning rate 0.7000 ; Source tokens/s 8303 ; Perplexity 9.82
[06/03/22 13:21:15 INFO] Epoch 8 ; Iteration 1100/4463 ; Learning rate 0.7000 ; Source tokens/s 8060 ; Perplexity 9.44
[06/03/22 13:21:24 INFO] Epoch 8 ; Iteration 1150/4463 ; Learning rate 0.7000 ; Source tokens/s 8700 ; Perplexity 9.01
