[06/11/22 16:59:54 INFO] Using GPU(s): 1
[06/11/22 16:59:54 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/11/22 16:59:54 INFO] Training Sequence to Sequence with Attention model
[06/11/22 16:59:54 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/11/22 17:00:05 INFO]  * vocabulary size: source = 50004; target = 50004
[06/11/22 17:00:05 INFO]  * additional features: source = 0; target = 0
[06/11/22 17:00:05 INFO]  * maximum sequence length: source = 80; target = 81
[06/11/22 17:00:05 INFO]  * number of training sentences: 282954
[06/11/22 17:00:05 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/11/22 17:00:05 INFO] Building model...
[06/11/22 17:00:05 INFO]  * Encoder:
[06/11/22 17:00:07 INFO]    - with word embeddings size: 500
[06/11/22 17:00:07 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/11/22 17:00:07 INFO]  * Decoder:
[06/11/22 17:00:08 INFO]    - with word embeddings size: 500
[06/11/22 17:00:08 INFO]    - Global Attention: general
[06/11/22 17:00:09 INFO] Initializing parameters...
[06/11/22 17:00:11 INFO] Network size: 50004x500
[06/11/22 17:00:11 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 17:00:11 INFO] Network size: 50004x500
[06/11/22 17:00:11 INFO] Pre-trained embeddings size: 50004x500
[06/11/22 17:00:11 INFO]  * number of parameters: 84822004
[06/11/22 17:00:11 INFO] Preparing memory optimization...
[06/11/22 17:00:12 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/11/22 17:00:12 INFO] Start training...
[06/11/22 17:00:12 INFO] 
[06/11/22 18:10:42 INFO] Epoch 6 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9183 ; Perplexity 10.39
[06/11/22 18:10:52 INFO] Epoch 6 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8528 ; Perplexity 10.19
[06/11/22 18:11:01 INFO] Epoch 6 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8594 ; Perplexity 10.47
[06/11/22 18:11:10 INFO] Epoch 6 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8596 ; Perplexity 10.81
[06/11/22 18:11:19 INFO] Epoch 6 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 8951 ; Perplexity 10.93
[06/11/22 18:11:29 INFO] Epoch 6 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8082 ; Perplexity 10.73
[06/11/22 18:11:38 INFO] Epoch 6 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8873 ; Perplexity 10.74
[06/11/22 18:11:47 INFO] Epoch 6 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 9536 ; Perplexity 10.22
[06/11/22 18:11:57 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8168 ; Perplexity 11.32
[06/11/22 18:12:06 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8870 ; Perplexity 10.39
[06/11/22 18:12:16 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8828 ; Perplexity 10.85
[06/11/22 18:12:25 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8542 ; Perplexity 11.18
[06/11/22 18:12:35 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9717 ; Perplexity 9.94
[06/11/22 18:12:44 INFO] Epoch 6 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 7891 ; Perplexity 10.69
[06/11/22 18:12:53 INFO] Epoch 6 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 8557 ; Perplexity 10.81
[06/11/22 18:13:03 INFO] Epoch 6 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 8855 ; Perplexity 10.76
[06/11/22 18:13:12 INFO] Epoch 6 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9117 ; Perplexity 10.00
[06/11/22 18:13:21 INFO] Epoch 6 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8778 ; Perplexity 10.22
[06/11/22 18:13:30 INFO] Epoch 6 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8275 ; Perplexity 11.20
[06/11/22 18:13:40 INFO] Epoch 6 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 9069 ; Perplexity 10.17
[06/11/22 18:13:49 INFO] Epoch 6 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8731 ; Perplexity 10.64
[06/11/22 18:13:58 INFO] Epoch 6 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8440 ; Perplexity 11.10
[06/11/22 18:14:07 INFO] Epoch 6 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 9291 ; Perplexity 10.71
[06/11/22 18:14:16 INFO] Epoch 6 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8401 ; Perplexity 10.62
[06/11/22 18:14:25 INFO] Epoch 6 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 9352 ; Perplexity 10.51
[06/11/22 18:14:35 INFO] Epoch 6 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8193 ; Perplexity 11.48
[06/11/22 18:14:44 INFO] Epoch 6 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8288 ; Perplexity 11.80
[06/11/22 18:14:53 INFO] Epoch 6 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9212 ; Perplexity 10.50
[06/11/22 18:15:03 INFO] Epoch 6 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8593 ; Perplexity 10.42
[06/11/22 18:15:13 INFO] Epoch 6 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8895 ; Perplexity 10.84
[06/11/22 18:15:21 INFO] Epoch 6 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8483 ; Perplexity 11.11
[06/11/22 18:15:30 INFO] Epoch 6 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8236 ; Perplexity 11.62
[06/11/22 18:15:39 INFO] Epoch 6 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8502 ; Perplexity 10.70
[06/11/22 18:15:49 INFO] Epoch 6 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9243 ; Perplexity 10.57
[06/11/22 18:15:58 INFO] Epoch 6 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8983 ; Perplexity 11.03
[06/11/22 18:16:07 INFO] Epoch 6 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8372 ; Perplexity 10.69
[06/11/22 18:16:16 INFO] Epoch 6 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8325 ; Perplexity 10.79
[06/11/22 18:16:26 INFO] Epoch 6 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8952 ; Perplexity 10.37
[06/11/22 18:16:35 INFO] Epoch 6 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8729 ; Perplexity 10.51
[06/11/22 18:16:43 INFO] Epoch 6 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9615 ; Perplexity 10.03
[06/11/22 18:16:52 INFO] Epoch 6 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8017 ; Perplexity 10.73
[06/11/22 18:17:02 INFO] Epoch 6 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8614 ; Perplexity 10.92
[06/11/22 18:17:11 INFO] Epoch 6 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8532 ; Perplexity 10.50
[06/11/22 18:17:20 INFO] Epoch 6 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8865 ; Perplexity 11.06
[06/11/22 18:17:30 INFO] Epoch 6 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8050 ; Perplexity 11.52
[06/11/22 18:17:39 INFO] Epoch 6 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8837 ; Perplexity 10.66
[06/11/22 18:17:48 INFO] Epoch 6 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8868 ; Perplexity 10.35
[06/11/22 18:17:57 INFO] Epoch 6 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8418 ; Perplexity 10.61
[06/11/22 18:18:06 INFO] Epoch 6 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8513 ; Perplexity 11.10
[06/11/22 18:18:15 INFO] Epoch 6 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8817 ; Perplexity 10.61
[06/11/22 18:18:24 INFO] Epoch 6 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9148 ; Perplexity 10.46
[06/11/22 18:18:33 INFO] Epoch 6 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9248 ; Perplexity 10.83
[06/11/22 18:18:43 INFO] Epoch 6 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8419 ; Perplexity 11.31
[06/11/22 18:18:53 INFO] Epoch 6 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8952 ; Perplexity 10.45
[06/11/22 18:19:02 INFO] Epoch 6 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 9698 ; Perplexity 10.96
[06/11/22 18:19:12 INFO] Epoch 6 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8974 ; Perplexity 11.03
[06/11/22 18:19:21 INFO] Epoch 6 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8769 ; Perplexity 10.99
[06/11/22 18:19:30 INFO] Epoch 6 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 7571 ; Perplexity 11.85
[06/11/22 18:19:39 INFO] Epoch 6 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8644 ; Perplexity 10.72
[06/11/22 18:19:48 INFO] Epoch 6 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8325 ; Perplexity 11.35
[06/11/22 18:19:57 INFO] Epoch 6 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8395 ; Perplexity 11.12
[06/11/22 18:20:07 INFO] Epoch 6 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8895 ; Perplexity 10.78
[06/11/22 18:20:16 INFO] Epoch 6 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8997 ; Perplexity 10.63
[06/11/22 18:20:25 INFO] Epoch 6 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8774 ; Perplexity 10.36
[06/11/22 18:20:35 INFO] Epoch 6 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8356 ; Perplexity 10.27
[06/11/22 18:20:44 INFO] Epoch 6 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8910 ; Perplexity 10.69
[06/11/22 18:20:53 INFO] Epoch 6 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7849 ; Perplexity 11.70
[06/11/22 18:21:02 INFO] Epoch 6 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8780 ; Perplexity 11.25
[06/11/22 18:21:12 INFO] Epoch 6 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 9182 ; Perplexity 10.97
[06/11/22 18:21:21 INFO] Epoch 6 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8674 ; Perplexity 11.23
[06/11/22 18:21:31 INFO] Epoch 6 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 9508 ; Perplexity 10.56
[06/11/22 18:21:40 INFO] Epoch 6 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9036 ; Perplexity 10.86
[06/11/22 18:21:49 INFO] Epoch 6 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8313 ; Perplexity 10.84
[06/11/22 18:21:59 INFO] Epoch 6 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8593 ; Perplexity 10.95
[06/11/22 18:22:08 INFO] Epoch 6 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8814 ; Perplexity 10.53
[06/11/22 18:22:17 INFO] Epoch 6 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8368 ; Perplexity 11.03
[06/11/22 18:22:26 INFO] Epoch 6 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8572 ; Perplexity 11.53
[06/11/22 18:22:35 INFO] Epoch 6 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8704 ; Perplexity 10.85
[06/11/22 18:22:44 INFO] Epoch 6 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 7997 ; Perplexity 10.63
[06/11/22 18:22:54 INFO] Epoch 6 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8254 ; Perplexity 11.27
[06/11/22 18:23:03 INFO] Epoch 6 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9033 ; Perplexity 11.33
[06/11/22 18:23:12 INFO] Epoch 6 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8374 ; Perplexity 10.90
[06/11/22 18:23:22 INFO] Epoch 6 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8819 ; Perplexity 10.97
[06/11/22 18:23:31 INFO] Epoch 6 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9481 ; Perplexity 10.77
[06/11/22 18:23:41 INFO] Epoch 6 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8779 ; Perplexity 10.98
[06/11/22 18:23:43 INFO] Epoch 6 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9553 ; Perplexity 10.48
[06/11/22 18:23:57 INFO] Validation perplexity: 11.01
[06/11/22 18:23:57 INFO] Saving checkpoint to '../models/nts_w2v_epoch6_11.01.t7'...
[06/11/22 18:23:59 INFO] 
[06/11/22 18:24:09 INFO] Epoch 7 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8659 ; Perplexity 9.97
[06/11/22 18:24:18 INFO] Epoch 7 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 8823 ; Perplexity 9.74
[06/11/22 18:24:27 INFO] Epoch 7 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8513 ; Perplexity 9.53
[06/11/22 18:24:36 INFO] Epoch 7 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9005 ; Perplexity 9.82
[06/11/22 18:24:46 INFO] Epoch 7 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8693 ; Perplexity 9.35
[06/11/22 18:24:55 INFO] Epoch 7 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9090 ; Perplexity 9.49
[06/11/22 18:25:05 INFO] Epoch 7 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8580 ; Perplexity 10.02
[06/11/22 18:25:14 INFO] Epoch 7 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8597 ; Perplexity 9.87
[06/11/22 18:25:23 INFO] Epoch 7 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 9218 ; Perplexity 9.52
[06/11/22 18:25:32 INFO] Epoch 7 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8628 ; Perplexity 9.80
[06/11/22 18:25:41 INFO] Epoch 7 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8036 ; Perplexity 10.66
[06/11/22 18:25:51 INFO] Epoch 7 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8516 ; Perplexity 9.80
[06/11/22 18:26:00 INFO] Epoch 7 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8661 ; Perplexity 9.26
[06/11/22 18:26:09 INFO] Epoch 7 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8646 ; Perplexity 10.34
[06/11/22 18:26:19 INFO] Epoch 7 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8939 ; Perplexity 9.48
[06/11/22 18:26:28 INFO] Epoch 7 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9101 ; Perplexity 9.67
[06/11/22 18:26:38 INFO] Epoch 7 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8441 ; Perplexity 9.48
[06/11/22 18:26:48 INFO] Epoch 7 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9336 ; Perplexity 10.17
[06/11/22 18:26:57 INFO] Epoch 7 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 9179 ; Perplexity 9.58
[06/11/22 18:27:06 INFO] Epoch 7 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9230 ; Perplexity 9.90
[06/11/22 18:27:15 INFO] Epoch 7 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 9028 ; Perplexity 9.90
[06/11/22 18:27:25 INFO] Epoch 7 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8537 ; Perplexity 10.14
[06/11/22 18:27:34 INFO] Epoch 7 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8789 ; Perplexity 9.76
[06/11/22 18:27:44 INFO] Epoch 7 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8503 ; Perplexity 10.05
[06/11/22 18:27:54 INFO] Epoch 7 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 9397 ; Perplexity 9.29
[06/11/22 18:28:03 INFO] Epoch 7 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 9148 ; Perplexity 9.76
[06/11/22 18:28:11 INFO] Epoch 7 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8590 ; Perplexity 10.35
[06/11/22 18:28:21 INFO] Epoch 7 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8917 ; Perplexity 10.12
[06/11/22 18:28:30 INFO] Epoch 7 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8547 ; Perplexity 9.89
[06/11/22 18:28:39 INFO] Epoch 7 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 9271 ; Perplexity 9.42
[06/11/22 18:28:49 INFO] Epoch 7 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8796 ; Perplexity 10.07
[06/11/22 18:28:58 INFO] Epoch 7 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8566 ; Perplexity 10.17
[06/11/22 18:29:07 INFO] Epoch 7 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8307 ; Perplexity 9.84
[06/11/22 18:29:17 INFO] Epoch 7 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8223 ; Perplexity 10.29
[06/11/22 18:29:26 INFO] Epoch 7 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8420 ; Perplexity 9.91
[06/11/22 18:29:35 INFO] Epoch 7 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8885 ; Perplexity 9.51
[06/11/22 18:29:45 INFO] Epoch 7 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8563 ; Perplexity 9.59
[06/11/22 18:29:54 INFO] Epoch 7 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 9131 ; Perplexity 10.06
[06/11/22 18:30:03 INFO] Epoch 7 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8860 ; Perplexity 10.09
[06/11/22 18:30:12 INFO] Epoch 7 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8684 ; Perplexity 10.06
[06/11/22 18:30:22 INFO] Epoch 7 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8559 ; Perplexity 9.51
[06/11/22 18:30:31 INFO] Epoch 7 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 9118 ; Perplexity 9.61
[06/11/22 18:30:40 INFO] Epoch 7 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8478 ; Perplexity 9.55
[06/11/22 18:30:50 INFO] Epoch 7 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8237 ; Perplexity 9.88
[06/11/22 18:30:59 INFO] Epoch 7 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 7846 ; Perplexity 10.84
[06/11/22 18:31:08 INFO] Epoch 7 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8128 ; Perplexity 9.89
[06/11/22 18:31:17 INFO] Epoch 7 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8611 ; Perplexity 10.88
[06/11/22 18:31:27 INFO] Epoch 7 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8541 ; Perplexity 9.98
[06/11/22 18:31:35 INFO] Epoch 7 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 8917 ; Perplexity 9.31
[06/11/22 18:31:44 INFO] Epoch 7 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8759 ; Perplexity 10.13
[06/11/22 18:31:54 INFO] Epoch 7 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 9368 ; Perplexity 10.03
[06/11/22 18:32:03 INFO] Epoch 7 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8602 ; Perplexity 9.92
[06/11/22 18:32:12 INFO] Epoch 7 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8612 ; Perplexity 10.42
[06/11/22 18:32:22 INFO] Epoch 7 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 9002 ; Perplexity 9.80
[06/11/22 18:32:30 INFO] Epoch 7 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9743 ; Perplexity 9.39
[06/11/22 18:32:40 INFO] Epoch 7 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 8824 ; Perplexity 9.99
[06/11/22 18:32:49 INFO] Epoch 7 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8460 ; Perplexity 10.15
[06/11/22 18:32:58 INFO] Epoch 7 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 9162 ; Perplexity 9.99
[06/11/22 18:33:07 INFO] Epoch 7 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8352 ; Perplexity 10.71
[06/11/22 18:33:16 INFO] Epoch 7 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 9.61
[06/11/22 18:33:26 INFO] Epoch 7 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 9409 ; Perplexity 9.42
[06/11/22 18:33:35 INFO] Epoch 7 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8508 ; Perplexity 10.28
[06/11/22 18:33:44 INFO] Epoch 7 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9360 ; Perplexity 10.16
[06/11/22 18:33:52 INFO] Epoch 7 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8600 ; Perplexity 10.46
[06/11/22 18:34:01 INFO] Epoch 7 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8553 ; Perplexity 10.45
[06/11/22 18:34:11 INFO] Epoch 7 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8757 ; Perplexity 10.35
[06/11/22 18:34:20 INFO] Epoch 7 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9367 ; Perplexity 10.25
[06/11/22 18:34:29 INFO] Epoch 7 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 9077 ; Perplexity 10.60
[06/11/22 18:34:39 INFO] Epoch 7 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8495 ; Perplexity 9.71
[06/11/22 18:34:48 INFO] Epoch 7 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9108 ; Perplexity 10.51
[06/11/22 18:34:58 INFO] Epoch 7 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 9171 ; Perplexity 9.65
[06/11/22 18:35:07 INFO] Epoch 7 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8238 ; Perplexity 10.49
[06/11/22 18:35:16 INFO] Epoch 7 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8623 ; Perplexity 9.81
[06/11/22 18:35:25 INFO] Epoch 7 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 9067 ; Perplexity 9.56
[06/11/22 18:35:34 INFO] Epoch 7 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8448 ; Perplexity 10.16
[06/11/22 18:35:44 INFO] Epoch 7 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9017 ; Perplexity 9.69
[06/11/22 18:35:53 INFO] Epoch 7 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8897 ; Perplexity 10.10
[06/11/22 18:36:02 INFO] Epoch 7 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 7451 ; Perplexity 10.60
[06/11/22 18:36:11 INFO] Epoch 7 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 8604 ; Perplexity 10.34
[06/11/22 18:36:20 INFO] Epoch 7 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 9199 ; Perplexity 10.12
[06/11/22 18:36:29 INFO] Epoch 7 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8786 ; Perplexity 10.00
[06/11/22 18:36:38 INFO] Epoch 7 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8416 ; Perplexity 10.61
[06/11/22 18:36:47 INFO] Epoch 7 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 8422 ; Perplexity 10.98
[06/11/22 18:36:56 INFO] Epoch 7 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8979 ; Perplexity 10.35
[06/11/22 18:37:05 INFO] Epoch 7 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 9028 ; Perplexity 10.53
[06/11/22 18:37:15 INFO] Epoch 7 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8504 ; Perplexity 10.48
[06/11/22 18:37:24 INFO] Epoch 7 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8796 ; Perplexity 9.90
